"","id","title","publication_date","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","url"
"491","uvKATsPC28U","YouTuber馬力歐賽車大比賽！第一名有一台Switch？！Ft. 超級多YouTubers【劉沛 VLOG】","2018-07-06T08:30:02.000Z","141089","3223","58","0","260","https://www.youtube.com/watch?v=uvKATsPC28U"
"492","UWNasDbnmgM","聖結石把我脖子弄歪掉了？！Ft. MaoMao Mira's Garden Ryuuu Yuuuma 嬸嬸 壹加壹 NyoNyoTV 聖嫂 DODO【劉沛 VLOG】","2017-04-29T08:00:03.000Z","338763","4954","185","0","579","https://www.youtube.com/watch?v=UWNasDbnmgM"
"493","uwQLMwLWt5I","90萬訂閱！說好跟美根慶祝但是⋯【劉沛 VLOG】","2019-04-04T09:28:45.000Z","487833","19695","350","0","1277","https://www.youtube.com/watch?v=uwQLMwLWt5I"
"494","V309L6-pgz4","HOW TO FIND EVERY LAPRAS IN JAPAN!!! (Japan Lapras Event)","2016-11-19T00:00:02.000Z","96490","1757","168","0","432","https://www.youtube.com/watch?v=V309L6-pgz4"
"495","v3UaeVPVjPU","[她喜歡吃蛋蛋?!] SHE LIKES EATING BALLS!","2016-02-19T06:38:20.000Z","44168","595","5","0","51","https://www.youtube.com/watch?v=v3UaeVPVjPU"
"496","v4MP8Frmgxo","全家 x 隱藏開胃下酒菜❤劉娃娃WawaLiu","2019-01-18T15:13:49.000Z","75327","1919","40","0","176","https://www.youtube.com/watch?v=v4MP8Frmgxo"
"497","v7i6PR5f5bc","我們要離開台北了...","2018-07-27T10:29:42.000Z","531165","11839","475","0","1262","https://www.youtube.com/watch?v=v7i6PR5f5bc"
"498","V96hau7aro4","超級不幸運！千萬不要學我抓寶！【劉沛寶可夢² 26】","2017-11-07T13:02:43.000Z","319536","6277","228","0","1058","https://www.youtube.com/watch?v=V96hau7aro4"
"499","vA0IdvrOUAQ","做好12月社群日的準備! 要優先保留哪些呢?! 第一次和阪木正面交鋒!【劉沛 寶可夢⁵ 17】","2019-11-22T11:21:45.000Z","148458","2186","50","0","219","https://www.youtube.com/watch?v=vA0IdvrOUAQ"
"500","Vc-tK1afx-I","你有看過能錄影的墨鏡嗎？！【劉沛 VLOG】","2017-05-30T13:00:03.000Z","267742","4951","119","0","411","https://www.youtube.com/watch?v=Vc-tK1afx-I"
"501","VcncG94gLHY","亮晶晶好朋友保證有亮晶晶! 孵蛋活動! 色違拉帝歐斯! 超夢有新的型態?!【劉沛 寶可夢⁴ 32】","2019-04-10T11:10:04.000Z","133922","2588","66","0","288","https://www.youtube.com/watch?v=VcncG94gLHY"
"502","vCnMgzXo9Bo","DJI空拍機, 波克基古, Evolve電動滑板=最精彩的禮拜天玩笑天！【劉沛 VLOG】","2017-05-16T09:30:01.000Z","341673","4759","154","0","551","https://www.youtube.com/watch?v=vCnMgzXo9Bo"
"503","vcyTN6hLSeA","跟美國好聲音的歌手一起在知名的錄音室唱歌!【 劉沛 VLOG 音樂】","2017-02-10T10:43:49.000Z","75607","1923","33","0","134","https://www.youtube.com/watch?v=vcyTN6hLSeA"
"504","vhJ1H20KncU","出國這麼多次還是犯一樣的錯誤！【劉沛 VLOG】","2017-10-30T11:58:39.000Z","391986","7856","104","0","1790","https://www.youtube.com/watch?v=vhJ1H20KncU"
"505","VJiO6t8YzEI","價格超值到令人傻眼! 全台唯一旋轉酒吧初體驗!【劉沛 VLOG】","2019-08-26T09:52:50.000Z","51838","1431","20","0","95","https://www.youtube.com/watch?v=VJiO6t8YzEI"
"506","vjyUbIq7C7I","【劉沛冰島】飛空拍機前必須先問清楚！帶你們看金圈！Ep4","2018-03-09T10:04:11.000Z","229720","3986","70","0","161","https://www.youtube.com/watch?v=vjyUbIq7C7I"
"507","vmkm6cpKwkk","【劉沛】用一天！遊台灣、日本、美國！","2016-12-17T13:55:00.000Z","218716","4395","95","0","377","https://www.youtube.com/watch?v=vmkm6cpKwkk"
"508","volDnDraPk0","阪木老大現身?! 所有幹部的詳細攻略都在這裡!【劉沛 寶可夢⁵ 14】","2019-11-11T14:49:19.000Z","108816","2126","63","0","145","https://www.youtube.com/watch?v=volDnDraPk0"
"509","VqIMqTf8Jh4","火箭隊綁架超夢?! 被裝甲控制的超夢究竟變強還是削弱呢?【劉沛 寶可夢⁴ 48】","2019-07-05T09:43:42.000Z","235551","3706","127","0","539","https://www.youtube.com/watch?v=VqIMqTf8Jh4"
"510","VVr40Hm07eg","第五季開始!色違超夢登場!第一波合眾寶可夢就這麼OP!?【劉沛 寶可夢⁵  1】","2019-09-17T11:51:59.000Z","311500","5346","152","0","777","https://www.youtube.com/watch?v=VVr40Hm07eg"
"511","vXwYvJIjyCE","【劉沛冰島】阿滴牽著我的手，好會搶鏡頭！Ep3","2018-03-02T09:26:13.000Z","428259","6545","115","0","297","https://www.youtube.com/watch?v=vXwYvJIjyCE"
"512","W_ZNpF0h46g","蟲蟲危機真人版在家裡的晚餐上映! 第一次粉絲信箱開箱!【沛件開箱#1】","2019-01-08T08:45:17.000Z","79253","1628","87","0","332","https://www.youtube.com/watch?v=W_ZNpF0h46g"
"513","W0fpd4g71TQ","44強錄影 (Vlog #6)","2012-11-16T13:34:59.000Z","7546","120","1","0","18","https://www.youtube.com/watch?v=W0fpd4g71TQ"
"514","W2cWIEOSzbc","跟美國知名YouTuber交換一直獲得亮晶晶寶可夢！Ft. Trainer Tips Mystic7【劉沛 寶可夢³ 39】","2018-07-30T11:00:11.000Z","216761","3261","84","0","739","https://www.youtube.com/watch?v=W2cWIEOSzbc"
"515","w2siH0XvgyY","童話裡的婚禮是真的！超級美😍【遊沛歐洲 4】","2017-12-09T11:06:26.000Z","224338","3908","113","0","247","https://www.youtube.com/watch?v=w2siH0XvgyY"
"516","w4brRVoIOxo","可以飛的車子終於做出來了？！未來科技！【劉沛VLOG】CES 2017","2017-01-22T09:00:02.000Z","344132","4753","180","0","439","https://www.youtube.com/watch?v=w4brRVoIOxo"
"517","w5r9xpvRtFk","我們是新團體！劉沛+王詩安+孫盛希+陳零九=？","2016-10-21T13:00:52.000Z","120503","1938","50","0","197","https://www.youtube.com/watch?v=w5r9xpvRtFk"
"518","W7nqzlcLtfU","【沛隊來配樂#2】必聽!! 🎵IG觀眾給800字我們居然寫出這麼猛的歌?! Ft. 麻吉弟弟","2019-08-12T09:45:06.000Z","116220","7237","51","0","340","https://www.youtube.com/watch?v=W7nqzlcLtfU"
"519","wankjAVSORk","劉老爸來看網友的留言！你好！我們在GTA5的聖塔莫尼卡！【劉沛VLOG】","2017-01-07T09:00:02.000Z","280513","5213","54","0","1180","https://www.youtube.com/watch?v=wankjAVSORk"
"520","WAvMIN3yhi4","帶著神奇的魔法道具在迪士尼暢遊無阻! 玩整天的你一定要注意這些!【劉沛 VLOG】","2019-07-03T09:27:42.000Z","64147","1807","19","0","107","https://www.youtube.com/watch?v=WAvMIN3yhi4"
"521","WBSE4ei_NVQ","寶可夢終於可以追隨玩家一起冒險!! 可以把最愛的寶可夢放出來溜躂了!!【劉沛 寶可夢⁵ 23】","2019-12-18T13:18:23.000Z","116711","2461","60","0","262","https://www.youtube.com/watch?v=WBSE4ei_NVQ"
"522","WD_1gwZhYO8","台灣可以抓魔牆人偶？！嘉義燈會寶可夢活動！【劉沛 寶可夢³ 14】","2018-02-28T06:57:19.000Z","251730","5766","107","0","535","https://www.youtube.com/watch?v=WD_1gwZhYO8"
"523","wDgDBDYyKVA","孵出超稀有的10顆10公里蛋！怎麼能那麼幸運？！【劉沛 寶可夢 39】","2017-01-04T12:05:11.000Z","880823","11132","485","0","941","https://www.youtube.com/watch?v=wDgDBDYyKVA"
"524","WdoNfnsq60s","【劉沛】試試新穩定器『智雲 Zhiyun Crane-M 』","2016-11-01T12:39:44.000Z","198536","4409","112","0","333","https://www.youtube.com/watch?v=WdoNfnsq60s"
"525","WDQmrj2so7Q","跟台中YouTubers一起過史上最OP的寶可夢社群日？！萬聖節活動登場啦！【劉沛 寶可夢⁴ 2】","2018-10-26T09:15:16.000Z","240894","3738","108","0","606","https://www.youtube.com/watch?v=WDQmrj2so7Q"
"526","We4K19c95sQ","我遇到了真正的寶可夢大師！","2016-10-16T10:29:22.000Z","456720","5944","284","0","1063","https://www.youtube.com/watch?v=We4K19c95sQ"
"527","WeV9eh0m9OI","24強彩排 (Vlog #7)","2012-11-28T16:25:12.000Z","7978","133","2","0","25","https://www.youtube.com/watch?v=WeV9eh0m9OI"
"528","Wfxscy86CNI","進化出好多稀有寶可夢!【劉沛 寶可夢 27】","2016-10-20T11:34:46.000Z","789013","16499","547","0","1279","https://www.youtube.com/watch?v=Wfxscy86CNI"
"529","whqcWYORD64","新北市寶可夢活動! 新朋友居然抓到超棒的色違!? Ft. 棒叔叔【劉沛 寶可夢⁵ 5】","2019-10-04T12:19:02.000Z","149705","3347","83","0","460","https://www.youtube.com/watch?v=whqcWYORD64"
"530","wIFBZ0rgztk","美根的生日驚喜!","2016-10-12T07:00:01.000Z","236658","2599","58","0","444","https://www.youtube.com/watch?v=wIFBZ0rgztk"
"531","WiyjVUO3Z1w","劉威要宣布一個非常興奮的重大消息!!兄弟的新竹之旅!!【劉沛 VLOG】","2019-04-17T09:28:15.000Z","295400","6569","86","0","940","https://www.youtube.com/watch?v=WiyjVUO3Z1w"
"532","wj9HdbuV9vY","16強彩排(Vlog #13)","2013-01-09T14:48:11.000Z","9184","145","1","0","21","https://www.youtube.com/watch?v=wj9HdbuV9vY"
"533","WJVEJGHzOnk","三神獸超夢開放啦！用哪些寶可夢最有效！【劉沛 Pokemon Go】","2017-09-01T11:48:38.000Z","274559","4693","172","0","445","https://www.youtube.com/watch?v=WJVEJGHzOnk"
"534","wJzbtT79s3A","跟弟弟在日本居然找到世界上最好吃的漢堡？！Ft. 劉威【劉沛踹踹看】","2018-07-25T08:53:44.000Z","89199","2641","29","0","273","https://www.youtube.com/watch?v=wJzbtT79s3A"
"535","wK2aozUH584","最適合懶人玩寶可夢的拉斯維加斯飯店?!【劉沛VLOG】","2017-01-13T11:32:32.000Z","328348","6917","189","0","629","https://www.youtube.com/watch?v=wK2aozUH584"
"536","WK4OMhVMWEg","【劉沛冰島】你一定沒看過！從來沒有拍過這麼美的空拍～！Ep7","2018-03-23T09:34:17.000Z","132087","2704","32","0","168","https://www.youtube.com/watch?v=WK4OMhVMWEg"
"537","wk55NwEkNuw","跟弟弟在日本一起孵超多7公里蛋！最後還有兩個巨星特別來賓喔！【劉沛 寶可夢³ 33】","2018-07-02T10:28:26.000Z","559906","8780","295","0","3414","https://www.youtube.com/watch?v=wk55NwEkNuw"
"538","Wm1Jtx6Fqcw","[2016平溪天燈節] 2016 TAIWAN LANTERN FESTIVAL","2016-02-22T22:30:00.000Z","25301","280","9","0","30","https://www.youtube.com/watch?v=Wm1Jtx6Fqcw"
"539","wNvBdXUXgic","美國VS台灣珍珠奶茶店有什麼差別呢？【劉沛VLOG】魔術遊戲","2017-01-26T12:43:19.000Z","168386","2598","63","0","284","https://www.youtube.com/watch?v=wNvBdXUXgic"
"540","wNyG8ZPTa5w","18強彩排(Vlog #11.5)","2012-12-28T21:27:08.000Z","11186","159","3","0","20","https://www.youtube.com/watch?v=wNyG8ZPTa5w"
"541","Wo7vWi8PWUk","勁敵!! 巔峰的對決!! Feat. 阿神【劉沛 寶可夢 15】","2016-09-03T10:06:15.000Z","750923","14384","349","0","753","https://www.youtube.com/watch?v=Wo7vWi8PWUk"
"542","WpECKEx9qzw","【Pokemon Go 劉沛】到底萬聖節活動什麼時候結束?! 『精靈寶可夢』","2016-10-31T17:11:40.000Z","75750","1732","30","0","121","https://www.youtube.com/watch?v=WpECKEx9qzw"
"543","wQ76A6ru2vQ","【劉沛】小心別上當!! 照片在交友軟體上被連續詐欺犯盜用?!","2020-01-06T08:51:31.000Z","19439","843","13","0","78","https://www.youtube.com/watch?v=wQ76A6ru2vQ"
"544","wRs9y7Z9nPs","怎麼台灣可以滑Casey Neistat的電動滑板？！超級快！【劉沛 VLOG】","2017-05-12T11:58:48.000Z","680014","9080","310","0","667","https://www.youtube.com/watch?v=wRs9y7Z9nPs"
"545","WtgT_7LFMFE","世界上最辣的冰淇淋！157萬辣度🔥激辣地獄？！【劉沛 VLOG】","2018-02-12T09:50:54.000Z","110141","2757","36","0","238","https://www.youtube.com/watch?v=WtgT_7LFMFE"
"546","wV_fvGUJsz4","美根家有九個兄弟姊妹！！超級無敵大家庭！【劉沛 VLOG】","2017-06-16T10:11:58.000Z","1123733","13627","312","0","725","https://www.youtube.com/watch?v=wV_fvGUJsz4"
"547","wxCzIV5FWQ4","色違固拉多和色違蓋歐卡值得捕捉嗎? 色違醜醜魚絕地大反攻!【劉沛 寶可夢⁴ 16】","2019-01-21T09:36:23.000Z","290441","4294","164","0","773","https://www.youtube.com/watch?v=wxCzIV5FWQ4"
"548","x0v6k3cqBXg","情人節收到最爛的禮物竟然是...不要送這個給你另一半！【劉沛】","2019-02-11T12:01:17.000Z","133098","2530","33","0","143","https://www.youtube.com/watch?v=x0v6k3cqBXg"
"549","X18mONfRXW4","搭到夢寐以求的A380商務艙! 太興奮結果引發大災難讓整趟旅途不開心?!【劉沛 VLOG】","2019-08-20T10:48:14.000Z","520182","6084","234","0","445","https://www.youtube.com/watch?v=X18mONfRXW4"
"550","X226-BNqHV8","16強錄影(Vlog #14)","2013-01-16T02:38:01.000Z","7253","106","2","0","8","https://www.youtube.com/watch?v=X226-BNqHV8"
"551","x2Nmh4snNGQ","我們來到北極圈來看聖誕老人住的地方! 【劉沛芬蘭#3】","2019-12-04T12:20:22.000Z","225817","4654","54","0","196","https://www.youtube.com/watch?v=x2Nmh4snNGQ"
"552","X57AduavquA","【劉沛】Pokemon Go的星冰樂長什麼樣子呢？就在美國納帕山谷！","2016-12-26T12:08:05.000Z","150213","2845","71","0","237","https://www.youtube.com/watch?v=X57AduavquA"
"553","X9KbteQ1aGE","寶可夢中英譯名差這麼多?! Nick竟然一直犯規?!Ft.外國知名寶可夢YouTuber【是誰啊?#2】","2019-10-08T11:39:39.000Z","85448","2252","45","0","144","https://www.youtube.com/watch?v=X9KbteQ1aGE"
"554","xad6X__aix8","劉威第一次去台中，台南，高雄！2017年末旅行！巨大Vlog！【劉沛 Vlog】","2018-01-03T10:28:37.000Z","277864","6503","77","0","468","https://www.youtube.com/watch?v=xad6X__aix8"
"555","xb7Ok2Ak16c","我們在美國被警察攔下來！他以為我們攜帶毒品！【劉沛 VLOG】","2018-10-08T08:02:55.000Z","2263888","24863","1159","0","3125","https://www.youtube.com/watch?v=xb7Ok2Ak16c"
"556","xfpasC1kRYI","慶祝劉爸生日，這句話....他終於說出口了！！😭😭【劉沛 VLOG】","2017-07-21T11:31:46.000Z","237982","5053","62","0","356","https://www.youtube.com/watch?v=xfpasC1kRYI"
"557","XHWxsF1grbI","初次體驗傳統夏威夷婚禮，最不可思議的異地戀故事!【劉沛VLOG】","2018-05-23T08:45:25.000Z","275681","6146","70","0","246","https://www.youtube.com/watch?v=XHWxsF1grbI"
"558","xKl3eIr_3OE","【劉沛】奧斯卡獎 x 金馬獎導演邀我看電影!","2016-12-09T10:50:47.000Z","63168","997","33","0","119","https://www.youtube.com/watch?v=xKl3eIr_3OE"
"559","xLmuRnkUtw0","【劉沛冰島】8個台灣Youtubers一起去冰島！到處都是相機😄Ep2","2018-02-23T11:01:25.000Z","609985","10455","174","0","283","https://www.youtube.com/watch?v=xLmuRnkUtw0"
"560","Xn-smkskDho","這樣捕捉傳說寶可夢也可以？！ 在維也納和布達佩斯跟當地人團體戰！【劉沛寶可夢² Ep22】","2017-10-06T12:00:52.000Z","297477","5136","154","0","235","https://www.youtube.com/watch?v=Xn-smkskDho"
"561","XOIjo3X8tJI","11月活動獎勵超豐富! 代拉基翁加入、好友節和超級有效週!【劉沛 寶可夢⁵ 15】","2019-11-14T12:27:56.000Z","86507","1620","36","0","187","https://www.youtube.com/watch?v=XOIjo3X8tJI"
"562","XpgP3YJYI1A","色違快龍，色違迷你龍，寶可夢社群日！如何做好充足的準備！【劉沛 寶可夢³ 12】","2018-02-20T10:00:50.000Z","191510","4217","146","0","363","https://www.youtube.com/watch?v=XpgP3YJYI1A"
"563","xPh8tut8cJY","火箭隊幹部開始搞事? 迦勒爾地區寶可夢也要加入!? 巨大探索活動券開賣!【劉沛 寶可夢⁵ 9】","2019-10-28T10:42:41.000Z","89360","1929","43","0","227","https://www.youtube.com/watch?v=xPh8tut8cJY"
"564","xS8Quk3FOw8","再也不需要IV查詢器了!! 水躍魚社群日不參加會後悔?!【劉沛 寶可夢⁴ 50】","2019-07-18T10:43:14.000Z","150979","2579","56","0","291","https://www.youtube.com/watch?v=xS8Quk3FOw8"
"565","xtL510MoaOY","劉爸居然想進愛丁堡監獄過一夜？！他看到了什麼？【劉沛 VLOG】","2017-07-07T14:35:30.000Z","325865","8149","141","0","526","https://www.youtube.com/watch?v=xtL510MoaOY"
"566","XW5ZiZBB-Ao","【劉沛北海道】幾個台灣Youtuber在寶可夢中心玩瘋了！我們讓大家又開始玩寶可夢啦！","2018-12-26T09:31:34.000Z","122676","2374","51","0","186","https://www.youtube.com/watch?v=XW5ZiZBB-Ao"
"567","XWumDsPCA5w","想學韓流歐爸怎麼玩寶可夢嗎？【劉沛寶可夢² 3】","2017-03-20T12:32:11.000Z","192031","2798","91","0","417","https://www.youtube.com/watch?v=XWumDsPCA5w"
"568","Y0JHMI1E0OE","聖誕節交換禮物！傻眼怎麼收到這個啦？！Ft. 搞神馬、魚乾、妞妞【劉沛】","2018-12-05T11:00:03.000Z","193671","5060","57","0","165","https://www.youtube.com/watch?v=Y0JHMI1E0OE"
"569","Y2baWDz8eb0","莓果的使用方法你都用對了嗎？【 劉沛 VLOG 禮拜天玩笑天】","2017-02-26T10:00:03.000Z","250699","3474","124","0","490","https://www.youtube.com/watch?v=Y2baWDz8eb0"
"570","yBNa-VynuTk","太酷了吧！為什麼我的畫可以動?!【 劉沛 VLOG 禮拜天玩笑天】","2017-02-12T10:00:04.000Z","111949","2318","42","0","248","https://www.youtube.com/watch?v=yBNa-VynuTk"
"571","yCQKS9YVg2g","機場的人硬是把我和美根分開【劉沛 VLOG】","2017-09-21T12:09:10.000Z","607904","6519","229","0","706","https://www.youtube.com/watch?v=yCQKS9YVg2g"
"572","yE_DljhCI3U","我又被騙了！出國一定要注意這件事！【遊沛歐洲 2】","2017-12-01T12:31:31.000Z","1138756","12635","713","0","767","https://www.youtube.com/watch?v=yE_DljhCI3U"
"573","YF2YjNEeIvA","新年特別影片！狗年新希望目標！雞年大回顧！【劉沛】","2018-02-17T10:37:21.000Z","80905","2625","50","0","241","https://www.youtube.com/watch?v=YF2YjNEeIvA"
"574","yfLs1wZJDsU","我們說服阿神回來玩寶可夢了?! 活動三星頭目居然有這麼多種【劉沛 寶可夢⁵ 16】","2019-11-20T12:18:23.000Z","115717","2786","40","0","235","https://www.youtube.com/watch?v=yfLs1wZJDsU"
"575","YhQHMuXoYBM","可以代替可樂的氣泡水？！【劉沛業沛】","2017-08-12T10:00:03.000Z","216550","5558","161","0","760","https://www.youtube.com/watch?v=YhQHMuXoYBM"
"576","YiUZypb7UjY","天價手機開箱！台幣52900的iPhone XS Max！【劉沛開箱】","2018-09-28T08:00:02.000Z","295485","4600","253","0","443","https://www.youtube.com/watch?v=YiUZypb7UjY"
"577","yKeE9VnE-58","明明不是3C產品YouTuber為什麼Google會邀請我們兩個？Ft. 阿滴英文【劉沛 VLOG】","2018-06-08T09:12:44.000Z","277428","4187","62","0","218","https://www.youtube.com/watch?v=yKeE9VnE-58"
"578","YLuIbxVRc7o","Go Radar是「假的」!?【劉沛 寶可夢 22】","2016-09-23T08:00:02.000Z","250724","3475","94","0","486","https://www.youtube.com/watch?v=YLuIbxVRc7o"
"579","yM2Yx0PnSTA","終於遇到夢寐以求的色違! 騎拉帝納也帶著色違回歸了!【劉沛 寶可夢⁵ 2】","2019-09-23T11:59:51.000Z","147873","2866","78","0","798","https://www.youtube.com/watch?v=yM2Yx0PnSTA"
"580","YmKiMqZg4uE","舊金山最後一天坐特別的公車導覽! 居然遇到靈魂歌姬?【劉沛 VLOG】","2019-05-27T10:23:52.000Z","122269","2294","102","0","198","https://www.youtube.com/watch?v=YmKiMqZg4uE"
"581","yQXutq6C23o","不用寶芬也能讓寶可夢欣喜若狂狀態的方法! 討好夥伴超麻煩!【劉沛 寶可夢⁵ 25】","2019-12-24T10:47:09.000Z","72281","1495","35","0","163","https://www.youtube.com/watch?v=yQXutq6C23o"
"582","yqz6BBDcGJE","【劉沛北海道】人生滑過最陡的雪道竟然出事自行負責?!","2019-03-05T11:19:04.000Z","76530","1818","34","0","130","https://www.youtube.com/watch?v=yqz6BBDcGJE"
"583","yTRXZlMgqHE","新手星培也抓到火焰鳥和洛奇亞了！？Ft. 星培Jasper【劉沛 寶可夢² 17】","2017-08-14T10:58:47.000Z","378200","5253","224","0","578","https://www.youtube.com/watch?v=yTRXZlMgqHE"
"584","yTSI67bAATQ","【劉沛】最後一秒決定飛日本! 為了寶可夢?!","2016-11-22T10:38:28.000Z","271507","2702","100","0","277","https://www.youtube.com/watch?v=yTSI67bAATQ"
"585","Yvvxnk8ZrAo","滴妹也超會跳舞?! 阿滴英文合作幕後花絮 Ft. 阿滴英文 滴妹 壹加壹【劉沛 Vlog】","2017-09-28T11:00:22.000Z","620100","16111","196","0","316","https://www.youtube.com/watch?v=Yvvxnk8ZrAo"
"586","ywWJpDu6ZXo","更新解密, 巢穴的改變!【劉沛 寶可夢 24】","2016-10-06T11:22:47.000Z","649612","11291","331","0","1325","https://www.youtube.com/watch?v=ywWJpDu6ZXo"
"587","yxwd5XsNxjw","美根真正的男朋友！他是誰啊？！【劉沛 VLOG】","2017-06-25T10:05:33.000Z","964464","14928","335","0","887","https://www.youtube.com/watch?v=yxwd5XsNxjw"
"588","yY7DBG9OJlQ","嘉義縣長認識我？！跟美國寶可夢Youtubers一起捕捉超稀有的未知！【劉沛 寶可夢³ 15】","2018-03-05T09:47:07.000Z","197784","5706","71","0","272","https://www.youtube.com/watch?v=yY7DBG9OJlQ"
"589","yY9z59nxEL4","我的聖誕故事【劉沛VLOG】美國華裔的角度","2017-01-09T09:21:02.000Z","148630","5567","50","0","559","https://www.youtube.com/watch?v=yY9z59nxEL4"
"590","z5xhLvHWHJU","劉沛和美根真正的關係...","2019-04-01T09:27:28.000Z","216101","4124","310","0","1048","https://www.youtube.com/watch?v=z5xhLvHWHJU"
"591","Z69FP6HLYMs","Vegas KTV(Vlog#21)","2013-03-08T16:00:42.000Z","5479","91","5","0","18","https://www.youtube.com/watch?v=Z69FP6HLYMs"
"592","ZaK3RfhaAEw","【劉沛冰島】冰島藍湖溫泉♨️ 沒有裸湯啦！Ep5","2018-03-12T10:28:22.000Z","571096","6610","231","0","298","https://www.youtube.com/watch?v=ZaK3RfhaAEw"
"593","Zc3KOEzlysk","YouTube內幕，有關阿神100萬訂閱的秘密！Ft. 阿神 超粒方【劉沛 VLOG】","2017-04-02T10:00:05.000Z","387988","6375","194","0","682","https://www.youtube.com/watch?v=Zc3KOEzlysk"
"594","ZEigByAWODY","這種人工智慧太嚇人了吧? 擬人程度100%的Google助理!【劉沛】","2018-05-18T09:05:32.000Z","120576","3515","56","0","211","https://www.youtube.com/watch?v=ZEigByAWODY"
"595","ZGyZRbWLPog","[打漆彈x葉秉桓街頭戲唱(請支持他Mini Album)] PAINTBALL IN TAIPEI!","2016-05-28T18:03:41.000Z","18285","183","4","0","12","https://www.youtube.com/watch?v=ZGyZRbWLPog"
"596","zMlN3ULc4ME","100+新色違寶可夢進入遊戲！超多新活動，百變怪超好找！【劉沛 寶可夢³ 22】","2018-04-09T12:13:38.000Z","256574","4622","124","0","471","https://www.youtube.com/watch?v=zMlN3ULc4ME"
"597","ZneHEIqvupo","白色情人節的瘋狂命運砸派機！PIE FACE【劉沛】","2017-03-14T11:16:31.000Z","372891","6608","187","0","380","https://www.youtube.com/watch?v=ZneHEIqvupo"
"598","znrPaPhti18","8招讓你搞懂Pokemon Go台灣!【劉沛 寶可夢 3】","2016-08-03T15:26:49.000Z","488152","7166","423","0","506","https://www.youtube.com/watch?v=znrPaPhti18"
"599","ZOpyZhF_FCE","[林育群生日幕後直擊!] GETTING FLICKED IN THE EAR","2016-03-14T11:49:54.000Z","13773","163","6","0","15","https://www.youtube.com/watch?v=ZOpyZhF_FCE"
"600","ZPGeiuqj2kE","終於有新活動?! 所有情人節活動的技巧都在這邊！【 劉沛 Pokemon Go 精靈寶可夢GO】","2017-02-09T12:24:14.000Z","157359","3208","101","0","468","https://www.youtube.com/watch?v=ZPGeiuqj2kE"
"601","zS2WevKJEsc","沒想到阿滴這麼會跳舞! Ft. 聖結石 阿滴英文 聖嫂 DODO NyoNyoTV 黃大謙【劉沛 VLOG】","2017-03-26T10:00:04.000Z","665803","7819","235","0","526","https://www.youtube.com/watch?v=zS2WevKJEsc"
"602","ZS3wNqGyDTg","【劉沛】在美國抓到的第一支寶可夢就是它!!!『 還有地獄辣墨西哥餅!』","2016-12-21T09:24:05.000Z","396944","4053","165","0","765","https://www.youtube.com/watch?v=ZS3wNqGyDTg"
"603","zttKY-sUZjg","蟻人與黃蜂女居然要我訪問！初次專訪好萊塢明星！Ft. Paul Rudd Evangeline Lilly 阿滴英文 Duncan Design【劉沛 VLOG】","2018-06-29T10:54:53.000Z","389681","12396","112","0","373","https://www.youtube.com/watch?v=zttKY-sUZjg"
"604","zxpTOVz7SgY","色違三神獸降臨! 一年一度的全球挑戰來了! 迪士尼的社群日!【劉沛 寶可夢⁴ 44】","2019-06-12T11:16:23.000Z","94917","1828","45","0","232","https://www.youtube.com/watch?v=zxpTOVz7SgY"
"605","zxTx2IhV1Z8","最後一次機會，下雨天超難抓的蓋歐卡！(YouTuber靈魂交換)【劉沛 寶可夢³ 9】","2018-02-16T10:02:10.000Z","1055674","19379","476","0","1165","https://www.youtube.com/watch?v=zxTx2IhV1Z8"
"606","zZK1_JC8zJU","【沛隊來配樂#1】全新企劃!! IG觀眾投票控制我們寫超奇怪的歌!! Ft.小忍","2019-08-01T10:34:56.000Z","31910","1845","17","0","131","https://www.youtube.com/watch?v=zZK1_JC8zJU"
"607","ZZzwBjOgsBs","聖結石覺得玩什麼都可以，不能玩鬍子？！【劉沛 VLOG】","2017-05-08T12:27:02.000Z","913997","11617","402","0","753","https://www.youtube.com/watch?v=ZZzwBjOgsBs"
